2798	0.8225
2799	0.05102
2800	0.255
2801	0.1547
2802	0.2062
2803	0.06026
2804	0.3244
2805	0.5442
2806	0.3238
2807	0.2376
2808	0.649
2809	0.06028
2810	0.1452
2811	0.3995
2812	0.1334
2813	0.3487
2814	0.4958
2815	0.2545
2816	0.2452
2817	0.05525
2818	0.2015
2819	0.1964
2820	0.2301
2821	0.3195
2822	0.04631
2823	0.763
2824	0.1626
2825	0.277
2826	0.2126
2827	0.2659
2828	0.1536
2829	0.1879
2830	0.1025
2831	0.0886
2832	0.2304
2833	0.2992
2834	0.09613
2835	0.2328
2836	0.1933
2837	0.7677
2838	0.5402
2839	0.5958
2840	0.09449
2841	0.0974
2842	0.2277
2843	0.3254
2844	0.2777
2845	0.2538
2846	0.3107
2847	0.07126
2848	0.1031
2849	0.1306
2850	0.1375
2851	0.1214
2852	0.2148
2853	0.08059
2854	0.1771
2855	0.4567
2856	0.1717
2857	0.3312
2858	0.09597
2859	0.04912
2860	0.3115
2861	0.4024
2862	0.3616
2863	0.159
2864	0.281
2865	0.5911
2866	0.2099
2867	0.1856
2868	0.6477
2869	0.1495
2870	0.09769
2871	0.2312
2872	0.06518
2873	0.1471
2874	0.126
2875	0.3032
2876	0.3625
2877	0.2065
2878	0.1908
2879	0.6432
2880	0.5962
2881	0.8467
2882	0.4292
2883	0.4639
2884	0.301
2885	0.5985
2886	0.09219
2887	0.2696
2888	0.3537
2889	0.0136
2890	0.5774
2891	0.2401
2892	0.3015
2893	0.5364
2894	0.4862
2895	0.3484
2896	0.04567
2897	0.1481
2898	0.7079
2899	0.2171
2900	0.09703
2901	0.09569
2902	0.2589
2903	0.5046
2904	0.2317
2905	0.2078
2906	0.2168
2907	0.3029
2908	0.1128
2909	0.04677
2910	0.1157
2911	0.2328
2912	0.3753
2913	0.1289
2914	0.3794
2915	0.1168
2916	0.2664
2917	0.4166
2918	0.3377
2919	0.4936
2920	0.1621
2921	0.3433
2922	0.2047
2923	0.5149
2924	0.1342
2925	0.05478
2926	0.06966
2927	0.1612
2928	0.1819
2929	0.6425
2930	0.125
2931	0.2708
2932	0.3153
2933	0.02518
2934	0.09161
2935	0.3368
2936	0.2308
2937	0.4663
2938	0.4889
2939	0.05525
2940	0.04185
2941	0.4819
2942	0.3413
2943	0.1047
2944	0.1955
2945	0.08247
2946	0.3565
2947	0.48
2948	0.05962
2949	0.1787
2950	0.06357
2951	0.1539
2952	0.6383
2953	0.568
2954	0.3547
2955	0.3987
2956	0.276
2957	0.08626
2958	0.3671
2959	0.5235
2960	0.69
2961	0.1236
2962	0.114
2963	0.6671
2964	0.07761
2965	0.1125
2966	0.2331
2967	0.6346
2968	0.5019
2969	0.4009
2970	0.1103
2971	0.6856
2972	0.4207
2973	0.5049
2974	0.2871
2975	0.3938
2976	0.2625
2977	0.2186
2978	0.1915
2979	0.1518
2980	0.2158
2981	0.1925
2982	0.02482
2983	0.1078
2984	0.3448
2985	0.4482
2986	0.4779
2987	0.06017
2988	0.2388
2989	0.07687
2990	0.08747
2991	0.7644
2992	0.1211
2993	0.1002
2994	0.05737
2995	0.08101
2996	0.3047
2997	0.2923
2998	0.09941
2999	0.2501
3000	0.3041
3001	0.3136
3002	0.2948
3003	0.1917
3004	0.3491
3005	0.1656
3006	0.3308
3007	0.3219
3008	0.01663
3009	0.05115
3010	0.2846
3011	0.267
3012	0.2781
3013	0.6022
3014	0.2116
3015	0.8221
3016	0.2776
3017	0.1067
3018	0.08804
3019	0.2589
3020	0.3437
3021	0.154
3022	0.09512
3023	0.6955
3024	0.1698
3025	0.04679
3026	0.08025
3027	0.5821
3028	0.02891
3029	0.1906
3030	0.2266
3031	0.1745
3032	0.5792
3033	0.4761
3034	0.08163
3035	0.6924
3036	0.3501
3037	0.09756
3038	0.1029
3039	0.05263
3040	0.4133
3041	0.2436
3042	0.143
3043	0.2419
3044	0.2932
3045	0.1069
3046	0.06064
3047	0.3165
3048	0.1767
3049	0.1365
3050	0.793
3051	0.4469
3052	0.4014
3053	0.6212
3054	0.4988
3055	0.04591
3056	0.8366
3057	0.2557
3058	0.1363
3059	0.6786
3060	0.2364
3061	0.3666
3062	0.2011
3063	0.2618
3064	0.4491
3065	0.1908
3066	0.236
3067	0.4383
3068	0.4055
3069	0.04222
3070	0.3092
3071	0.2973
3072	0.6456
3073	0.3139
3074	0.2938
3075	0.2569
3076	0.3226
3077	0.4176
3078	0.07604
3079	0.2325
3080	0.05313
3081	0.1762
3082	0.4346
3083	0.05383
3084	0.0943
3085	0.2446
3086	0.1192
3087	0.09606
3088	0.03372
3089	0.5927
3090	0.2639
3091	0.01892
3092	0.1644
3093	0.2378
3094	0.2266
3095	0.07159
3096	0.1682
3097	0.3288
3098	0.03124
3099	0.0416
3100	0.2371
3101	0.08207
3102	0.4375
3103	0.1617
3104	0.1835
3105	0.6101
3106	0.1837
3107	0.1085
3108	0.2308
3109	0.09797
3110	0.1241
3111	0.05864
3112	0.2417
3113	0.2343
3114	0.2755
3115	0.059
3116	0.3223
3117	0.4187
3118	0.3717
3119	0.2158
3120	0.2727
3121	0.3133
3122	0.3467
3123	0.2683
3124	0.1208
3125	0.02874
3126	0.1423
3127	0.4744
3128	0.5767
3129	0.2707
3130	0.5093
3131	0.3153
3132	0.5355
3133	0.1329
3134	0.5542
3135	0.273
3136	0.578
3137	0.1531
3138	0.1759
3139	0.2879
3140	0.2698
3141	0.2024
3142	0.09882
3143	0.1293
3144	0.1108
3145	0.07155
3146	0.2681
3147	0.3441
3148	0.4831
3149	0.6215
3150	0.2444
3151	0.1209
3152	0.2916
3153	0.2146
3154	0.4606
3155	0.08168
3156	0.09259
3157	0.298
3158	0.1958
3159	0.3635
3160	0.2192
3161	0.2465
3162	0.1986
3163	0.1179
3164	0.1268
3165	0.5702
3166	0.09445
3167	0.1983
3168	0.08483
3169	0.326
3170	0.2741
3171	0.2051
3172	0.1663
3173	0.1887
3174	0.3424
3175	0.4189
3176	0.2942
3177	0.4263
3178	0.1655
3179	0.1928
3180	0.5064
3181	0.206
3182	0.3472
3183	0.1387
3184	0.2762
3185	0.1108
3186	0.09966
3187	0.1034
3188	0.1528
3189	0.3976
3190	0.2356
3191	0.1437
3192	0.3029
3193	0.08307
3194	0.2295
3195	0.06839
3196	0.2871
3197	0.2956
3198	0.1029
3199	0.2838
3200	0.2049
3201	0.17
3202	0.519
3203	0.3566
3204	0.4992
3205	0.3159
3206	0.5317
3207	0.2504
3208	0.2951
3209	0.1209
3210	0.4242
3211	0.3955
3212	0.1891
3213	0.6133
3214	0.255
3215	0.05612
3216	0.2023
3217	0.2851
3218	0.1898
3219	0.2929
3220	0.2772
3221	0.1335
3222	0.4429
3223	0.4896
3224	0.2086
3225	0.3448
3226	0.08732
3227	0.06426
3228	0.2772
3229	0.05063
3230	0.2006
3231	0.3386
3232	0.3348
3233	0.2734
3234	0.6939
3235	0.07158
3236	0.07142
3237	0.1466
3238	0.1578
3239	0.7329
3240	0.1095
3241	0.1194
3242	0.1205
3243	0.142
3244	0.2629
3245	0.2873
3246	0.06508
3247	0.1704
3248	0.4398
3249	0.1617
3250	0.3651
3251	0.1104
3252	0.1425
3253	0.1733
3254	0.07347
3255	0.3769
3256	0.03767
3257	0.06526
3258	0.2136
3259	0.3529
3260	0.1523
3261	0.4258
3262	0.1068
3263	0.0647
3264	0.1356
3265	0.4385
3266	0.2578
3267	0.1076
3268	0.3762
3269	0.5083
3270	0.73
3271	0.06759
3272	0.5985
3273	0.06138
3274	0.1098
3275	0.3298
3276	0.2772
3277	0.09894
3278	0.09243
3279	0.129
3280	0.1691
3281	0.1824
3282	0.1031
3283	0.1729
3284	0.3907
3285	0.06899
3286	0.1567
3287	0.09562
3288	0.2961
3289	0.2052
3290	0.173
3291	0.1574
3292	0.4145
3293	0.09294
3294	0.3335
3295	0.5303
3296	0.3848
3297	0.8301
3298	0.1867
3299	0.35
3300	0.2911
3301	0.1704
3302	0.1836
3303	0.1313
3304	0.335
3305	0.3293
3306	0.1286
3307	0.1719
3308	0.1607
3309	0.379
3310	0.3756
3311	0.2037
3312	0.2771
3313	0.4758
3314	0.1387
3315	0.06436
3316	0.07419
3317	0.4191
3318	0.5056
3319	0.2401
3320	0.2543
3321	0.4874
3322	0.3471
3323	0.3653
3324	0.3504
3325	0.06823
3326	0.07443
3327	0.3523
3328	0.2286
3329	0.4008
3330	0.07619
3331	0.1927
3332	0.3956
3333	0.3002
3334	0.1637
3335	0.1786
3336	0.03753
3337	0.1846
3338	0.4525
3339	0.08746
3340	0.3726
3341	0.3848
3342	0.4225
3343	0.3714
3344	0.5382
3345	0.1597
3346	0.1903
3347	0.1985
3348	0.1376
3349	0.1632
3350	0.1207
3351	0.1191
3352	0.006837
3353	0.2365
3354	0.1339
3355	0.6358
3356	0.176
3357	0.6327
3358	0.02415
3359	0.193
3360	0.1892
3361	0.4232
3362	0.035
3363	0.007315
3364	0.4898
3365	0.1111
3366	0.7074
3367	0.2979
3368	0.3538
3369	0.148
3370	0.5625
3371	0.1583
3372	0.6982
3373	0.616
3374	0.2326
3375	0.3205
3376	0.3686
3377	0.2732
3378	0.1889
3379	0.219
3380	0.4213
3381	0.4432
3382	0.1899
3383	0.389
3384	0.1595
3385	0.4776
3386	0.4796
3387	0.4422
3388	0.2322
3389	0.246
3390	0.0968
3391	0.3099
3392	0.3428
3393	0.1485
3394	0.0298
3395	0.07867
3396	0.02246
3397	0.326
3398	0.149
3399	0.4049
3400	0.4186
3401	0.2478
3402	0.4936
3403	0.1353
3404	0.08443
3405	0.2313
3406	0.08318
3407	0.07824
3408	0.04424
3409	0.5459
3410	0.4058
3411	0.3019
3412	0.1921
3413	0.59
3414	0.2517
3415	0.1981
3416	0.004589
3417	0.3619
3418	0.0174
3419	0.2349
3420	0.4758
3421	0.2927
3422	0.4204
3423	0.2183
3424	0.3816
3425	0.1212
3426	0.3026
3427	0.1125
3428	0.3593
3429	0.07274
3430	0.3591
3431	0.2587
3432	0.09402
3433	0.3393
3434	0.1772
3435	0.3306
3436	0.2105
3437	0.6865
3438	0.443
3439	0.05094
3440	0.2895
3441	0.113
3442	0.7431
3443	0.5175
3444	0.02107
3445	0.3675
3446	0.4904
3447	0.03094
3448	0.02502
3449	0.07576
3450	0.3641
3451	0.08078
3452	0.1538
3453	0.3949
3454	0.3184
3455	0.3055
3456	0.5546
3457	0.08622
3458	0.1311
3459	0.4452
3460	0.3328
3461	0.1087
3462	0.2691
3463	0.2732
3464	0.2882
3465	0.3574
3466	0.5299
3467	0.1394
3468	0.302
3469	0.219
3470	0.1568
3471	0.04504
3472	0.3222
3473	0.1199
3474	0.06938
3475	0.08202
3476	0.3348
3477	0.1609
3478	0.2769
3479	0.3838
3480	0.2983
3481	0.4867
3482	0.1188
3483	0.2836
3484	0.09658
3485	0.1654
3486	0.1577
3487	0.3077
3488	0.04789
3489	0.4446
3490	0.05915
3491	0.07198
3492	0.2625
3493	0.1329
3494	0.5296
3495	0.04631
3496	0.6217
3497	0.3653
3498	0.3314
3499	0.5479
3500	0.05912
3501	0.07359
3502	0.1543
3503	0.1133
3504	0.3265
3505	0.236
3506	0.1215
3507	0.3659
3508	0.2914
3509	0.1054
3510	0.1732
3511	0.3599
3512	0.227
3513	0.2934
3514	0.2006
3515	0.5397
3516	0.3331
3517	0.1281
3518	0.3441
3519	0.1919
3520	0.3248
3521	0.4616
3522	0.233
3523	0.6747
3524	0.563
3525	0.06008
3526	0.4273
3527	0.2125
3528	0.4178
3529	0.2159
3530	0.3251
3531	0.3907
3532	0.7151
3533	0.06295
3534	0.2507
3535	0.09164
3536	0.06275
3537	0.1037
3538	0.2337
3539	0.5359
3540	0.7291
3541	0.2248
3542	0.4977
3543	0.3481
3544	0.3712
3545	0.05531
3546	0.2286
3547	0.3007
3548	0.3543
3549	0.1241
3550	0.4277
3551	0.3629
3552	0.2018
3553	0.4201
3554	0.06015
3555	0.1694
3556	0.6112
3557	0.5836
3558	0.2991
3559	0.291
3560	0.2784
3561	0.1702
3562	0.5031
3563	0.3771
3564	0.1766
3565	0.3741
3566	0.1852
3567	0.1162
3568	0.02468
3569	0.2562
3570	0.1898
3571	0.4451
3572	0.1216
3573	0.3726
3574	0.1044
3575	0.6316
3576	0.5335
3577	0.04516
3578	0.2172
3579	0.1628
3580	0.5632
3581	0.3207
3582	0.02327
3583	0.03909
3584	0.1556
3585	0.2525
3586	0.5318
3587	0.2168
3588	0.6115
3589	0.3175
3590	0.2264
3591	0.1271
3592	0.1378
3593	0.5181
3594	0.312
3595	0.2824
3596	0.1296
3597	0.7715
3598	0.1858
3599	0.2792
3600	0.2114
3601	0.03652
3602	0.1929
3603	0.3994
3604	0.2705
3605	0.1357
3606	0.2766
3607	0.533
3608	0.414
3609	0.2113
3610	0.2365
3611	0.2116
3612	0.2493
3613	0.5224
3614	0.1691
3615	0.6138
3616	0.4661
3617	0.4374
3618	0.2558
3619	0.1308
3620	0.5217
3621	0.08997
3622	0.05
3623	0.2637
3624	0.5448
3625	0.08528
3626	0.2494
3627	0.266
3628	0.2273
3629	0.1241
3630	0.2287
3631	0.1813
3632	0.2614
3633	0.3601
3634	0.161
3635	0.1508
3636	0.222
3637	0.144
3638	0.4951
3639	0.2966
3640	0.005925
3641	0.2076
3642	0.02134
3643	0.2197
3644	0.1023
3645	0.1057
3646	0.09125
3647	0.5637
3648	0.4567
3649	0.1081
3650	0.1864
3651	0.1068
3652	0.4256
3653	0.2922
3654	0.1098
3655	0.1064
3656	0.3034
3657	0.1362
3658	0.6307
3659	0.149
3660	0.2853
3661	0.235
3662	0.3868
3663	0.1481
3664	0.4833
3665	0.5187
3666	0.2549
3667	0.1931
3668	0.2142
3669	0.04487
3670	0.09313
3671	0.2737
3672	0.4546
3673	0.2778
3674	0.3003
3675	0.3595
3676	0.1664
3677	0.2245
3678	0.306
3679	0.5234
3680	0.276
3681	0.202
3682	0.04542
3683	0.2195
3684	0.01862
3685	0.08263
3686	0.3192
3687	0.3124
3688	0.08453
3689	0.1313
3690	0.08865
3691	0.05519
3692	0.09581
3693	0.3443
3694	0.3937
3695	0.2183
3696	0.2479
3697	0.2291
3698	0.2492
3699	0.2012
3700	0.1768
3701	0.07068
3702	0.4212
3703	0.551
3704	0.2421
3705	0.2568
3706	0.1491
3707	0.176
3708	0.2714
3709	0.1569
3710	0.3203
3711	0.07084
3712	0.153
3713	0.1012
3714	0.4752
3715	0.2659
3716	0.2385
3717	0.2256
3718	0.164
3719	0.05992
3720	0.1485
3721	0.1868
3722	0.07698
3723	0.5235
3724	0.4557
3725	0.5382
3726	0.5962
3727	0.3869
3728	0.1103
3729	0.1832
3730	0.4545
3731	0.4608
3732	0.06325
3733	0.04758
3734	0.3828
3735	0.4766
3736	0.192
3737	0.2171
3738	0.2096
3739	0.1836
3740	0.5283
3741	0.2326
3742	0.2716
3743	0.2134
3744	0.1144
3745	0.4689
3746	0.09742
3747	0.513
3748	0.4606
3749	0.4943
3750	0.7216
3751	0.2425
3752	0.0764
3753	0.04796
3754	0.1687
3755	0.06484
3756	0.2702
3757	0.3935
3758	0.129
3759	0.05554
3760	0.405
3761	0.1573
3762	0.51
3763	0.09623
3764	0.1548
3765	0.05212
3766	0.1414
3767	0.3211
3768	0.07187
3769	0.3288
3770	0.1352
3771	0.1204
3772	0.16
3773	0.185
3774	0.1941
3775	0.1607
3776	0.5687
3777	0.575
3778	0.1745
3779	0.1576
3780	0.101
3781	0.3141
3782	0.5066
3783	0.07128
3784	0.5497
3785	0.204
3786	0.262
3787	0.6623
3788	0.6088
3789	0.09248
3790	0.09925
3791	0.2239
3792	0.4087
3793	0.03307
3794	0.2777
3795	0.3884
3796	0.4079
3797	0.4757
3798	0.4538
3799	0.1977
3800	0.3481
3801	0.2707
3802	0.2398
3803	0.09797
3804	0.1903
3805	0.1672
3806	0.2168
3807	0.2603
3808	0.07162
3809	0.3563
3810	0.3375
3811	0.1939
3812	0.199
3813	0.217
3814	0.1293
3815	0.3304
3816	0.3407
3817	0.2111
3818	0.07814
3819	0.0803
3820	0.1045
3821	0.1871
3822	0.3068
3823	0.04102
3824	0.2565
3825	0.1952
3826	0.5982
3827	0.5175
3828	0.23
3829	0.1014
3830	0.7077
3831	0.5369
3832	0.2139
3833	0.1651
3834	0.3051
3835	0.1912
3836	0.2983
3837	0.4287
3838	0.3315
3839	0.5319
3840	0.3653
3841	0.08961
3842	0.4176
3843	0.2864
3844	0.3208
3845	0.08981
3846	0.4432
3847	0.2463
3848	0.1541
3849	0.2578
3850	0.7896
3851	0.2978
3852	0.7147
3853	0.04399
3854	0.1642
3855	0.405
3856	0.5846
3857	0.3736
3858	0.2298
3859	0.09159
3860	0.1563
3861	0.5053
3862	0.5938
3863	0.2777
3864	0.3673
3865	0.3698
3866	0.1696
3867	0.3071
3868	0.3164
3869	0.2357
3870	0.373
3871	0.6718
3872	0.0385
3873	0.755
3874	0.2259
3875	0.1921
3876	0.5501
3877	0.2794
3878	0.1445
3879	0.3835
3880	0.3808
3881	0.03222
3882	0.459
3883	0.2782
3884	0.08112
3885	0.2071
3886	0.2739
3887	0.2716
3888	0.1393
3889	0.346
3890	0.3364
3891	0.3663
3892	0.4149
3893	0.3971
3894	0.4052
3895	0.5148
3896	0.1198
3897	0.3255
3898	0.2232
3899	0.1071
3900	0.1791
3901	0.1534
3902	0.2215
3903	0.2393
3904	0.4299
3905	0.1843
3906	0.4176
3907	0.07938
3908	0.1061
3909	0.5407
3910	0.1441
3911	0.446
3912	0.1075
3913	0.2878
3914	0.1047
3915	0.06082
3916	0.3816
3917	0.1445
3918	0.15
3919	0.1122
3920	0.1838
3921	0.1593
3922	0.1554
3923	0.7335
3924	0.05183
3925	0.4804
3926	0.2026
3927	0.1777
3928	0.1434
3929	0.1494
3930	0.1878
3931	0.3667
3932	0.159
3933	0.1646
3934	0.1293
3935	0.03941
3936	0.1842
3937	0.1156
3938	0.3515
3939	0.08635
3940	0.2752
3941	0.1431
3942	0.08753
3943	0.2052
3944	0.218
3945	0.1145
3946	0.2016
3947	0.1343
3948	0.1657
3949	0.1131
3950	0.242
3951	0.1461
3952	0.113
3953	0.0402
3954	0.1571
3955	0.3308
3956	0.1659
3957	0.1483
3958	0.1025
3959	0.08765
3960	0.1939
3961	0.1937
3962	0.2678
3963	0.2641
3964	0.1634
3965	0.6171
3966	0.5874
3967	0.3735
3968	0.5382
3969	0.1435
3970	0.1707
3971	0.1399
3972	0.06276
3973	0.288
3974	0.05947
3975	0.5562
3976	0.3282
3977	0.4009
3978	0.07792
3979	0.07646
3980	0.1605
3981	0.3406
3982	0.09858
3983	0.4124
3984	0.4529
3985	0.1939
3986	0.2039
3987	0.3914
3988	0.3261
3989	0.4311
3990	0.1232
3991	0.6317
3992	0.3037
3993	0.222
3994	0.1059
3995	0.1276
3996	0.606
3997	0.08976
3998	0.5058
3999	0.1583
4000	0.08898
4001	0.2939
4002	0.04301
4003	0.05717
4004	0.7042
4005	0.1244
4006	0.08101
4007	0.2013
4008	0.04131
4009	0.09705
4010	0.04301
4011	0.07706
4012	0.2504
4013	0.6243
4014	0.4073
4015	0.4693
4016	0.1079
4017	0.145
4018	0.3281
4019	0.2321
4020	0.08534
4021	0.07227
4022	0.4307
4023	0.4408
4024	0.1633
4025	0.2044
4026	0.4822
4027	0.4174
4028	0.04881
4029	0.06347
4030	0.2173
4031	0.228
4032	0.3979
4033	0.3669
4034	0.1812
4035	0.2577
4036	0.6394
4037	0.06115
4038	0.3063
4039	0.02139
4040	0.442
4041	0.07033
4042	0.3066
4043	0.3687
4044	0.3859
4045	0.4514
4046	0.174
4047	0.3097
4048	0.1958
4049	0.1842
4050	0.1124
4051	0.2521
4052	0.6216
4053	0.2123
4054	0.1216
4055	0.6822
4056	0.5409
4057	0.2957
4058	0.2241
4059	0.2329
4060	0.2762
4061	0.1737
4062	0.4846
4063	0.1313
4064	0.3987
4065	0.2633
4066	0.07482
4067	0.2469
4068	0.176
4069	0.4539
4070	0.1313
4071	0.2079
4072	0.5396
4073	0.2272
4074	0.05289
4075	0.1099
4076	0.1932
4077	0.1075
4078	0.2322
4079	0.1039
4080	0.08913
4081	0.1508
4082	0.3883
4083	0.1097
4084	0.4084
4085	0.503
4086	0.2038
4087	0.2625
4088	0.1089
4089	0.1117
4090	0.06861
4091	0.2835
4092	0.2789
4093	0.5772
4094	0.06155
4095	0.4594
4096	0.3296
4097	0.279
4098	0.3443
4099	0.3458
4100	0.1102
4101	0.1426
4102	0.1647
4103	0.1089
4104	0.1594
4105	0.3424
4106	0.3777
4107	0.06596
4108	0.1563
4109	0.2255
4110	0.3725
4111	0.4805
4112	0.2529
4113	0.3217
4114	0.5354
4115	0.4113
4116	0.5787
4117	0.4883
4118	0.07002
4119	0.337
4120	0.09985
4121	0.2482
4122	0.4831
4123	0.2644
4124	0.1098
4125	0.09425
4126	0.3053
4127	0.6015
4128	0.3917
4129	0.2474
4130	0.5447
4131	0.1669
4132	0.3662
4133	0.1555
4134	0.2419
4135	0.1655
4136	0.3724
4137	0.06435
4138	0.2221
4139	0.4652
4140	0.7719
4141	0.05068
4142	0.07684
4143	0.1702
4144	0.6086
4145	0.2259
4146	0.3556
4147	0.148
4148	0.5209
4149	0.2473
4150	0.4819
4151	0.3335
4152	0.2688
4153	0.3703
4154	0.1146
4155	0.3064
4156	0.1348
4157	0.7672
4158	0.0828
4159	0.4574
4160	0.5537
4161	0.6111
4162	0.3013
4163	0.3043
4164	0.2077
4165	0.08583
4166	0.07258
4167	0.2152
4168	0.349
4169	0.4989
4170	0.3007
4171	0.1849
4172	0.3064
4173	0.4315
4174	0.2275
4175	0.1705
4176	0.03326
4177	0.5992
4178	0.2444
4179	0.2268
4180	0.4254
4181	0.4027
4182	0.2624
4183	0.5355
4184	0.204
4185	0.07049
4186	0.1688
4187	0.3001
4188	0.2134
4189	0.3201
4190	0.06918
4191	0.1574
4192	0.1119
4193	0.2322
4194	0.2695
4195	0.1867
4196	0.1435
4197	0.128
4198	0.1393
4199	0.2904
4200	0.295
4201	0.3524
4202	0.2446
4203	0.04903
4204	0.05838
4205	0.1798
4206	0.1464
4207	0.0681
4208	0.3413
4209	0.2302
4210	0.2678
4211	0.1433
4212	0.1169
4213	0.1422
4214	0.1515
4215	0.2568
4216	0.1186
4217	0.4241
4218	0.4845
4219	0.1159
4220	0.3626
4221	0.07386
4222	0.3094
4223	0.1899
4224	0.15
4225	0.2594
4226	0.1444
4227	0.06907
4228	0.2902
4229	0.7146
4230	0.1994
4231	0.5627
4232	0.4158
4233	0.2886
4234	0.4575
4235	0.338
4236	0.2509
4237	0.5336
4238	0.2833
4239	0.1747
4240	0.04598
4241	0.1293
4242	0.2631
4243	0.4691
4244	0.1858
4245	0.0678
4246	0.3843
4247	0.4142
4248	0.1358
4249	0.2947
4250	0.5639
4251	0.09397
4252	0.2696
4253	0.5119
4254	0.1179
4255	0.1111
4256	0.3649
4257	0.5601
4258	0.05601
4259	0.1924
4260	0.09659
4261	0.2457
4262	0.1658
4263	0.4882
4264	0.07241
4265	0.1996
4266	0.1106
4267	0.501
4268	0.1808
4269	0.3773
4270	0.1603
4271	0.2212
4272	0.1062
4273	0.1847
4274	0.2256
4275	0.6562
4276	0.4413
4277	0.1823
4278	0.07634
4279	0.3186
4280	0.1136
4281	0.007757
4282	0.108
4283	0.5306
4284	0.1882
4285	0.06039
4286	0.4439
4287	0.2051
4288	0.547
4289	0.1917
4290	0.3424
4291	0.5308
4292	0.05717
4293	0.05013
4294	0.3821
4295	0.2819
4296	0.1821
4297	0.5602
4298	0.1945
4299	0.2231
4300	0.2349
4301	0.05254
4302	0.1059
4303	0.2884
4304	0.7441
4305	0.1865
4306	0.09367
4307	0.1162
4308	0.3987
4309	0.02696
4310	0.3025
4311	0.1349
4312	0.1564
4313	0.4872
4314	0.02284
4315	0.08441
4316	0.191
4317	0.1169
4318	0.3218
4319	0.2364
4320	0.1502
4321	0.7868
4322	0.1961
4323	0.07123
4324	0.2947
4325	0.2016
4326	0.03324
4327	0.1617
4328	0.4948
4329	0.0569
4330	0.5503
4331	0.1066
4332	0.1768
4333	0.2563
4334	0.1547
4335	0.2155
4336	0.6513
4337	0.4173
4338	0.1842
4339	0.1212
4340	0.3261
4341	0.05232
4342	0.2004
4343	0.1522
4344	0.3637
4345	0.3255
4346	0.168
4347	0.2082
4348	0.1423
4349	0.3512
4350	0.1589
4351	0.1889
4352	0.2447
4353	0.1082
4354	0.2108
4355	0.3519
4356	0.1294
4357	0.3411
4358	0.4419
4359	0.08664
4360	0.1395
4361	0.1021
4362	0.7461
4363	0.1562
4364	0.2915
4365	0.1281
4366	0.1606
4367	0.4416
4368	0.1164
4369	0.1228
4370	0.06496
4371	0.2134
4372	0.05667
4373	0.1037
4374	0.6681
4375	0.1926
4376	0.1837
4377	0.1138
4378	0.4292
4379	0.1167
4380	0.08926
4381	0.09586
4382	0.4827
4383	0.1324
4384	0.2345
4385	0.07661
4386	0.3732
4387	0.03101
4388	0.4329
4389	0.3451
4390	0.4917
4391	0.2121
4392	0.01801
4393	0.1463
4394	0.3948
4395	0.2909
4396	0.266
4397	0.01573
4398	0.06807
4399	0.0958
4400	0.1919
4401	0.3319
4402	0.6181
4403	0.2331
4404	0.1773
4405	0.184
4406	0.1995
4407	0.1451
4408	0.5608
4409	0.1198
4410	0.1708
4411	0.1128
4412	0.4935
4413	0.2312
4414	0.2819
4415	0.406
4416	0.3856
4417	0.2186
4418	0.1397
4419	0.1358
4420	0.07501
4421	0.09337
4422	0.4211
4423	0.2896
4424	0.5477
4425	0.02872
4426	0.02959
4427	0.2704
4428	0.3291
4429	0.1792
4430	0.184
4431	0.02107
4432	0.6057
4433	0.1102
4434	0.5942
4435	0.2339
4436	0.03061
4437	0.1727
4438	0.1591
4439	0.1862
4440	0.4437
4441	0.2595
4442	0.3764
4443	0.3563
4444	0.3481
4445	0.535
4446	0.1581
4447	0.1314
4448	0.1542
4449	0.16
4450	0.1654
4451	0.1835
4452	0.1566
4453	0.01556
4454	0.05331
4455	0.1103
4456	0.7472
4457	0.1402
4458	0.2236
4459	0.2217
4460	0.5778
4461	0.08466
4462	0.2142
4463	0.6737
4464	0.03872
4465	0.3633
4466	0.1502
4467	0.2486
4468	0.1946
4469	0.1463
4470	0.2436
4471	0.2168
4472	0.1107
4473	0.4162
4474	0.4099
4475	0.2932
4476	0.07972
4477	0.5978
4478	0.1962
4479	0.3737
4480	0.1641
4481	0.05159
4482	0.2696
4483	0.4318
4484	0.02871
4485	0.08193
4486	0.1564
4487	0.2453
4488	0.1546
4489	0.1072
4490	0.2469
4491	0.05864
4492	0.1576
4493	0.07475
4494	0.2864
4495	0.2776
4496	0.194
4497	0.1474
4498	0.4491
4499	0.3617
4500	0.1398
4501	0.4439
4502	0.1956
4503	0.1205
4504	0.06962
4505	0.2492
4506	0.3559
4507	0.3798
4508	0.558
4509	0.1935
4510	0.2636
4511	0.1989
4512	0.1663
4513	0.1773
4514	0.2251
4515	0.1308
4516	0.3482
4517	0.1753
4518	0.3881
4519	0.2524
4520	0.3628
4521	0.1032
4522	0.266
4523	0.2686
4524	0.1298
4525	0.07045
4526	0.547
4527	0.2277
4528	0.03584
4529	0.07204
4530	0.1343
4531	0.1908
4532	0.2613
4533	0.3098
4534	0.05137
4535	0.7116
4536	0.2532
4537	0.2316
4538	0.1238
4539	0.08085
4540	0.3751
4541	0.2986
4542	0.2716
4543	0.2587
4544	0.3288
4545	0.2012
4546	0.09334
4547	0.1239
4548	0.3212
4549	0.3129
4550	0.2664
4551	0.2198
4552	0.3773
4553	0.2598
4554	0.2151
4555	0.3957
4556	0.08974
4557	0.2536
4558	0.08846
4559	0.4197
4560	0.7468
4561	0.02708
4562	0.1229
4563	0.1228
