5309	0.9576
5310	-0.6167
5311	-1.164
5312	-0.8422
5313	-2.229
5314	-2.188
5315	-0.7717
5316	-1.707
5317	0.6706
5318	-0.1706
5319	-4.378
5320	-0.6191
5321	-1.212
5322	2.484
5323	-0.08423
5324	-1.855
5325	-1.594
5326	-0.8891
5327	-2.472
5328	-4.087
5329	0.5606
5330	-0.6324
5331	-0.2914
5332	-0.6244
5333	0.1731
5334	-1.751
5335	-1.126
5336	-0.4003
5337	-2.039
5338	-0.6866
5339	-1.975
5340	-2.695
5341	-2.648
5342	-1.574
5343	-0.8517
5344	-0.8898
5345	-1.225
5346	-3.381
5347	0.66
5348	-2.041
5349	-0.5038
5350	-1.349
5351	-0.236
5352	-2.898
5353	-1.696
5354	-2.274
5355	-0.2094
5356	-0.8172
5357	-1.589
5358	-3.457
5359	-0.8238
5360	-1.436
5361	-2.448
5362	-0.9789
5363	-1.024
5364	-3.739
5365	-2.781
5366	-4.276
5367	-1.251
5368	-1.875
5369	-2.382
5370	-0.8275
5371	-0.4216
5372	-0.7042
5373	-0.5971
5374	-1.654
5375	-2.256
5376	-0.8039
5377	-4.091
5378	-1.792
5379	-1.554
5380	-0.3746
5381	-3.187
5382	-0.4722
5383	-2.076
5384	-3.732
5385	-2.53
5386	-2.426
5387	-1.795
5388	-2.918
5389	-4.611
5390	-4.255
5391	-0.5271
5392	0.9117
5393	-2.024
5394	-0.9615
5395	-2.406
5396	-0.6837
5397	-0.9103
5398	-1.193
5399	-2.5
5400	-1.972
5401	-1.519
5402	-1.671
5403	-2.625
5404	-1.089
5405	-0.5075
5406	0.1612
5407	-1.936
5408	-2.334
5409	-0.6345
5410	-1.196
5411	-2.257
5412	-0.5679
5413	-1.083
5414	-0.3355
5415	-1.913
5416	-2.314
5417	-1.444
5418	-2.321
5419	-2.343
5420	0.8767
5421	-0.6671
5422	-2.269
5423	-1.058
5424	-1.174
5425	-1.627
5426	-1.294
5427	-2.627
5428	-0.8575
5429	0.5117
5430	-3.266
5431	-3.159
5432	-3.562
5433	-1.463
5434	-3.12
5435	-1.24
5436	-0.08391
5437	0.04552
5438	-0.3082
5439	-1.289
5440	-0.9657
5441	-1.716
5442	-0.2822
5443	-1.811
5444	-1.781
5445	-1.992
5446	-1.432
5447	-1.047
5448	-1.516
5449	-3.209
5450	-1.124
5451	-3.683
5452	-2.286
5453	-1.475
5454	-1.914
5455	-2.13
5456	-1.301
5457	-1.499
5458	-1.407
5459	0.885
5460	-0.2526
5461	0.4904
5462	-2.704
5463	-0.4447
5464	-2.069
5465	-0.8275
5466	-3.241
5467	-1.886
5468	-1.585
5469	-2.898
5470	0.05342
5471	-0.6275
5472	-3.152
5473	-2.742
5474	-3.951
5475	-1.458
5476	-1.199
5477	-2.873
5478	0.1484
5479	-0.9346
5480	-1.04
5481	-1.319
5482	-0.2464
5483	-0.9867
5484	-0.7873
5485	-2.855
5486	-1.305
5487	-2.827
5488	-0.09199
5489	-2.11
5490	-1.932
5491	-2.912
5492	-1.675
5493	-3.069
5494	-1.362
5495	-0.5403
5496	-0.8993
5497	-2.55
5498	-1.785
5499	-2.122
5500	-2.231
5501	-3.233
5502	-1.602
5503	-0.1504
5504	-2.956
5505	-0.8526
5506	0.5838
5507	-0.9136
5508	-2.68
5509	-2.362
5510	-1.105
5511	-2.264
5512	-2.694
5513	-1.839
5514	-3.768
5515	-3.42
5516	-3.404
5517	-2.218
5518	-3.271
5519	-1.182
5520	-0.258
5521	-1.057
5522	-1.265
5523	-3.985
5524	-1.401
5525	-2.063
5526	-3.447
5527	-0.3103
5528	-1.997
5529	-0.4972
5530	-2.929
5531	0.2261
5532	0.8441
5533	-0.2937
5534	-0.2516
5535	-0.87
5536	-1.669
5537	-1.195
5538	0.2542
5539	-1.684
5540	-1.17
5541	-1.917
5542	-1.64
5543	-0.3513
5544	0.1377
5545	-1.479
5546	-0.9092
5547	-2.573
5548	-3.08
5549	-2.997
5550	-1.795
5551	-0.886
5552	-0.7244
5553	-4.561
5554	-2.087
5555	-2.301
5556	-1.64
5557	-1.703
5558	-0.8988
5559	-3.708
5560	-1.844
5561	-2.833
5562	-0.7956
5563	-1.984
5564	-2.092
5565	-3.438
5566	-2.588
5567	-3.76
5568	-2.278
5569	1.914
5570	-1.684
5571	-2.178
5572	-2.165
5573	-1.213
5574	-0.8932
5575	-3.32
5576	-1.625
5577	-1.471
5578	-0.8831
5579	-0.1681
5580	-1.06
5581	-2.071
5582	-1.687
5583	-3.106
5584	-1.165
5585	0.8544
5586	-1.371
5587	0.107
5588	-0.1352
5589	-3.595
5590	-0.7869
5591	1.175
5592	-1.005
5593	0.04262
5594	-1.99
5595	-1.396
5596	-1.174
5597	-1.144
5598	-0.8155
5599	-1.183
5600	-1.632
5601	-3.148
5602	-1.732
5603	-1.353
5604	-0.2006
5605	-0.5958
5606	0.3251
5607	-0.1742
5608	-1.852
5609	-0.1423
5610	-2.034
5611	1.094
5612	0.7502
5613	-0.9478
5614	-0.8525
5615	0.2036
5616	-1.822
5617	0.7439
5618	0.4955
5619	-1.533
5620	0.2233
5621	-0.545
5622	-0.8008
5623	-0.004656
5624	-2.972
5625	0.05304
5626	-1.817
5627	-1.153
5628	-1.769
5629	-0.5803
5630	-3.45
5631	-3.002
5632	-0.3265
5633	-0.6643
5634	-0.696
5635	-1.828
5636	0.6888
5637	-1.526
5638	-2.381
5639	-2.87
5640	-2.672
5641	-3.282
5642	-2.677
5643	-1.201
5644	-1.23
5645	-1.516
5646	-0.5072
5647	-0.7718
5648	-1.995
5649	-0.6961
5650	-1.257
5651	0.02851
5652	-0.1433
5653	-2.485
5654	-2.124
5655	-1.851
5656	0.1269
5657	-0.8263
5658	-3.601
5659	-1.475
5660	-1.822
5661	-0.5724
5662	-1.321
5663	-2.288
5664	-2.092
5665	-0.7865
5666	-1.113
5667	-1.457
5668	1.059
5669	-0.3182
5670	-2.619
5671	-0.9845
5672	-1.997
5673	-0.6687
5674	-1.673
5675	-1.019
5676	-2.672
5677	-1.542
5678	0.5806
5679	-1.122
5680	-2.622
5681	-0.2962
5682	-0.1842
5683	-2.515
5684	2.072
5685	-1.514
5686	-4.605
5687	-1.373
5688	-0.9838
5689	-0.4621
5690	-2.531
5691	-2.197
5692	-1.649
5693	0.983
5694	-2.378
5695	-1.884
5696	1.29
5697	-2.171
5698	0.5742
5699	-1.092
5700	-0.732
5701	0.3403
5702	0.2974
5703	-2.174
5704	-1.608
5705	-2.09
5706	-2.893
5707	-0.405
5708	-0.495
5709	-1.54
5710	-1.122
5711	-1.225
5712	-2.379
5713	-0.7423
5714	-2.417
5715	-2.297
5716	-3.669
5717	-1.213
5718	-2.403
5719	-0.4455
5720	-2.308
5721	-3.761
5722	-4.697
5723	-0.06514
5724	0.7413
5725	0.6289
5726	-3.274
5727	-2.057
5728	-2.347
5729	-0.4437
5730	-1.81
5731	-1.871
5732	-1.055
5733	-1.616
5734	-2.626
5735	-1.985
5736	-2.18
5737	-0.5609
5738	-2.624
5739	-0.8787
5740	-2.175
5741	-0.6846
5742	-1.411
5743	-0.7231
5744	-3.154
5745	-1.501
5746	-3.08
5747	-1.461
5748	-2.602
5749	-1.626
5750	-1.148
5751	-4.645
5752	-6.312
5753	-3.772
5754	-2.022
5755	-3.835
5756	0.05382
5757	-1.496
5758	-2.716
5759	-1.467
5760	-1.058
5761	-1.297
5762	-0.6678
5763	-0.6964
5764	-2.535
5765	-0.9498
5766	-0.4186
5767	-2.046
5768	-2.595
5769	-0.4599
5770	-1.553
5771	-3.518
5772	-0.9542
5773	-1.452
5774	-1.034
5775	-0.9015
5776	-3.733
5777	-0.4063
5778	-0.03058
5779	-0.8377
5780	-3.404
5781	-0.3416
5782	-2.111
5783	-0.7864
5784	-0.3755
5785	-3.465
5786	-1.491
5787	0.3158
5788	0.1901
5789	-0.891
5790	-1.277
5791	-2.19
5792	-1.646
5793	-1.063
5794	-1.65
5795	-1.959
5796	-2.266
5797	-0.9477
5798	-0.5618
5799	-0.5395
5800	-1.802
5801	-0.6915
5802	-4.543
5803	-2.602
5804	-2.272
5805	-0.4008
5806	-1.909
5807	-1.883
5808	-2.326
5809	0.4717
5810	0.6979
5811	-0.6316
5812	0.8977
5813	0.3833
5814	-0.9258
5815	-2.226
5816	-2.355
5817	-2.493
5818	-0.9981
5819	0.4425
5820	-1.445
5821	-1.086
5822	-2.688
5823	-0.6306
5824	0.0775
5825	-1.444
5826	-1.84
5827	-1.295
5828	0.9613
5829	-0.8972
5830	-2.557
5831	-0.2589
5832	-1.784
5833	-1.438
5834	0.3465
5835	-1.397
5836	-5.183
5837	-2.924
5838	-1.155
5839	-3.381
5840	0.4163
5841	-2.207
5842	-0.7514
5843	-1.062
5844	-3.497
5845	-1.286
5846	-5.047
5847	-4.116
5848	-3.263
5849	0.8403
5850	-2.188
5851	-2.619
5852	0.02574
5853	-0.1012
5854	-1.955
5855	-2.245
5856	1.82
5857	-1.318
5858	0.2582
5859	-1.184
5860	0.4729
5861	-2.552
5862	-1.897
5863	-0.6153
5864	-1.715
5865	-0.782
5866	-0.4523
5867	-4.183
5868	0.01646
5869	-2.788
5870	-0.9002
5871	-1.51
5872	-1.171
5873	-0.7885
5874	0.338
5875	-2.324
5876	1.053
5877	-0.5604
5878	1.13
5879	-1.242
5880	-4.125
5881	-4.291
5882	-3.63
5883	0.4589
5884	-0.3092
5885	0.08913
5886	-3.405
5887	-0.5401
5888	-0.2388
5889	1.609
5890	-0.6351
5891	-1.102
5892	-1.555
5893	0.2351
5894	-4.527
5895	-4.027
5896	-1.606
5897	-1.196
5898	-1.554
5899	0.552
5900	-1.696
5901	-4.675
5902	-2.604
5903	-1.187
5904	-2.758
5905	-1.417
5906	-0.2845
5907	1.083
5908	-3.062
5909	-2.67
5910	-2.189
5911	-1.738
5912	-0.8217
5913	-0.9487
5914	-0.4917
5915	-1.328
5916	-0.3346
5917	-0.3675
5918	-2.401
5919	-2.119
5920	-2.657
5921	-0.1688
5922	-1.803
5923	-0.1318
5924	-0.142
5925	-3.616
5926	-2.478
5927	-2.226
5928	-2.87
5929	1.863
5930	0.09189
5931	-1.815
5932	-1.253
5933	-2.521
5934	-0.09417
5935	-1.597
5936	-0.7035
5937	-1.345
5938	-1.765
5939	-2.541
5940	-0.06762
5941	-1.703
5942	-0.8029
5943	-2.233
5944	-4.86
5945	-3.263
5946	-1.939
5947	-0.7365
5948	-2.376
5949	-0.7879
5950	-1.358
5951	-3.003
5952	0.3016
5953	0.2885
5954	-3.616
5955	-2.208
5956	-2.589
5957	-3.668
5958	-3.479
5959	-1.558
5960	-1.613
5961	0.08738
5962	-0.3651
5963	-1.779
5964	-0.1445
5965	-1.353
5966	-0.09102
5967	-0.8444
5968	-2.215
5969	-1.537
5970	-0.2513
5971	0.06887
5972	-2.242
5973	-0.01615
5974	-1.225
5975	-0.441
5976	-2.134
5977	-2.517
5978	-1.948
5979	-1.29
5980	-2.12
5981	-0.6598
5982	-0.2398
5983	-2.093
5984	-1.943
5985	-1.302
5986	-0.8409
5987	-2.139
5988	-2.42
5989	-5.272
5990	-2.245
5991	-1.77
5992	-2.149
5993	-2.154
5994	-2.041
5995	-1.482
5996	-1.584
5997	-2.114
5998	0.4146
5999	-2.271
6000	-0.8667
1001	-2.444
1002	-1.89
1003	-1.75
1004	0.2556
1005	-3.596
1006	-1.989
1007	-2.704
1008	-1.994
1009	-1.69
1010	-4.076
1011	-2.402
1012	-2.414
1013	-3.307
1014	-2.12
1015	-2.948
1016	-4.81
1017	-0.04625
1018	-2.44
1019	-1.356
1020	-2.807
1021	-1.213
1022	-2.432
1023	-3.568
1024	-2.782
1025	-0.3179
1026	0.4199
1027	-3.221
1028	-2.497
1029	-2.329
1030	0.3968
1031	-1.295
1032	-4.16
1033	-3.797
1034	-3.043
1035	-3.895
1036	-3.553
1037	-2.876
1038	-3.749
1039	-3.571
1040	-2.944
1041	-1.146
1042	-1.498
1043	-2.678
1044	-0.9275
1045	-3.089
1046	-1.84
1047	-2.832
1048	-1.439
1049	1.065
1050	-1.476
1051	-1.87
1052	-1.333
1053	-2.866
1054	-0.04829
1055	-0.8569
1056	-0.9202
1057	-1.15
1058	-1.934
1059	-2.298
1060	-2.939
1061	-2.805
1062	-0.5825
1063	-0.905
1064	-1.468
1065	-1.695
1066	-2.649
1067	-2.916
1068	-2.517
1069	-3.009
1070	-1.583
1071	-1.237
1072	-2.31
1073	-3.451
1074	-3.294
1075	-2.983
1076	-2.689
1077	-0.4354
1078	-2.47
1079	-1.465
1080	-1.417
1081	-1.216
1082	-1.363
1083	-1.345
1084	0.5789
1085	-2.843
1086	-1.651
1087	0.3059
1088	-1.842
1089	-4.661
1090	-3.585
1091	-4.358
1092	-1.771
1093	-2.065
1094	-0.6341
1095	-3.5
1096	-1.304
1097	-1.02
1098	-0.9322
1099	-0.363
1100	-4.755
1101	-3.644
1102	-1.195
1103	-2.693
1104	-2.156
1105	-1.567
1106	-2.243
1107	-1.91
1108	-3.687
1109	0.8979
1110	-1.591
1111	-3.475
1112	-1.073
1113	-1.721
1114	-1.517
1115	0.301
1116	-1.243
1117	-4.41
1118	-4.263
1119	-1.608
1120	-1.754
1121	-0.3501
1122	-1.269
1123	-0.5012
1124	-1.516
1125	-1.944
1126	-1.07
1127	-0.7534
1128	-2.256
1129	-1.55
1130	-1.045
1131	-1.369
1132	-2.233
1133	-2.773
1134	-1.575
1135	-1.496
1136	-2.626
1137	-2.205
1138	-2.557
1139	-2.919
1140	0.4875
1141	-0.8474
1142	-2.754
1143	-5.043
1144	-2.838
1145	-1.313
1146	-1.776
1147	-1.925
1148	-2.745
1149	-1.512
1150	0.2512
1151	-1.111
1152	-2.497
1153	-0.4333
1154	-1.257
1155	-0.8364
1156	-0.6714
1157	-1.763
1158	-3.268
1159	-2.231
1160	-5.224
1161	-4.273
1162	-5.053
1163	-1.885
1164	-0.7659
1165	-5.643
1166	-0.9349
1167	0.4132
1168	-1.192
1169	-0.4018
1170	-1.366
1171	-4.944
1172	-1.047
1173	-1.038
1174	-1.484
1175	-2.591
1176	-0.4461
1177	-0.9685
1178	0.457
1179	-2.159
1180	-1.442
1181	-0.8208
1182	-2.575
1183	-3.458
1184	-1.926
1185	-0.4175
1186	-2.937
1187	-2.75
1188	-3.726
1189	-3.464
1190	-1.862
1191	-1.894
1192	-1.892
1193	-1.029
1194	0.8466
1195	-2.499
1196	-3.446
1197	-4.464
1198	-2.751
1199	-3.18
1200	-2.198
1201	-0.4906
1202	-0.9291
1203	-1.167
1204	-2.589
1205	-3.481
1206	-3.917
1207	-2.885
1208	-1.917
1209	-3.027
1210	-3.797
1211	-3.26
1212	-4.194
1213	-1.425
1214	-3.021
1215	-2.166
1216	0.2721
1217	-1.942
1218	-1.007
1219	-2.001
1220	-2.837
1221	-2.718
1222	-1.543
1223	-1.845
1224	-0.3074
1225	-7.566
1226	-4.873
1227	-3.25
1228	-0.9764
1229	-2.749
1230	-3.553
1231	-0.2603
1232	-2.51
1233	-2.675
1234	-1.828
1235	-2.456
1236	-2.306
1237	-3.098
1238	-3.689
1239	-1.523
1240	-1.109
1241	0.3369
1242	-1.329
1243	-1.38
1244	-3.378
1245	-2.487
1246	-1.998
1247	-3.091
1248	-5.471
1249	-3.253
1250	-1.337
1251	-3.198
1252	-3.763
1253	-0.2065
1254	-0.2656
1255	1.353
1256	-2.647
1257	-2.327
1258	-2.073
1259	-1.161
1260	-1.444
1261	-0.5962
1262	-2.012
1263	-2.742
1264	-4.665
1265	-2.914
1266	-4.466
1267	-3.376
1268	-2.488
1269	-1.353
1270	-3.286
1271	-2.637
1272	-2.33
1273	-4.117
1274	-2.608
1275	-1.275
1276	-1.172
1277	-0.4129
1278	-2.783
1279	-1.55
1280	-4.711
1281	-4.794
1282	-1.426
1283	-3.44
1284	-3.527
1285	-1.564
1286	-0.1739
1287	-0.6409
1288	-1.728
1289	-1.437
1290	-2.333
1291	-0.7997
1292	0.3445
1293	-2.671
1294	-0.8897
1295	-2.279
1296	-1.833
1297	-3.286
1298	-1.813
1299	-0.4361
1300	-0.04696
1301	-4.399
1302	-0.9254
1303	-1.586
1304	-1.87
1305	-2.268
1306	-0.4042
1307	-1.467
1308	-1.087
1309	-0.874
1310	-3.737
1311	-4.04
1312	-2.22
1313	-0.2901
1314	-0.7993
1315	-2.529
1316	-1.14
1317	-2.43
1318	-1.605
1319	-2.803
1320	-1.485
1321	-1.656
1322	-2.745
1323	-0.9293
1324	-1.881
1325	-1.2
1326	-2.566
1327	-1.743
1328	-1.197
1329	-1.634
1330	-1.523
1331	-2.819
1332	-2.119
1333	-1.953
1334	-2.214
1335	-3.213
1336	-3.676
1337	-2.22
1338	-2.778
1339	-2.262
1340	-1.836
1341	-3.856
1342	-1.539
1343	-2.76
1344	-3.476
1345	-3.894
1346	-2.736
1347	-4.578
1348	-4.714
1349	-2.627
1350	-0.952
1351	-2.12
1352	-0.9474
1353	-2.777
1354	-2.931
1355	-1.024
1356	-1.592
1357	-1.605
1358	-2.723
1359	-1.967
1360	-1.528
1361	-2.413
1362	-3.557
1363	-0.937
1364	-1.153
1365	-3.592
1366	-2.25
1367	-1.573
1368	-1.004
1369	-1.445
1370	-1.349
1371	-0.1705
1372	-1.357
1373	-1.592
1374	-1.437
1375	-2.913
1376	-2.657
1377	-2.936
1378	-0.9519
1379	-2.571
1380	-1.499
1381	-3.959
1382	-3.195
1383	-4.538
1384	-3.992
1385	-3.934
1386	-4.274
1387	-4.517
1388	-1.801
1389	-1.965
1390	-1.934
1391	-2.749
1392	-3.37
1393	-2.995
1394	-2.79
1395	-0.4532
1396	-0.002663
1397	-1.352
1398	-3.379
1399	-2.759
1400	-3.245
1401	-0.7319
1402	1.261
1403	-0.4228
1404	-1.516
1405	-1.775
1406	-3.692
1407	-2.793
1408	-1.231
1409	-2.796
1410	0.5491
1411	-1.998
1412	-2.147
1413	-1.21
1414	-1.834
1415	-2.175
1416	-1.787
1417	-4.556
1418	-2.07
1419	-5.115
1420	-1.984
1421	-2.538
1422	-2.325
1423	-4.837
1424	-5.249
1425	-1.492
1426	-0.02429
1427	0.2774
1428	-0.6706
1429	-1.415
1430	-2.545
1431	-2.001
1432	-0.5557
1433	-1.681
1434	-2.429
1435	-4.09
1436	-4.902
1437	-3.875
1438	-0.3371
1439	-0.6949
1440	-2.146
1441	-3.385
1442	-1.673
1443	-2.34
1444	-2.863
1445	-5.726
1446	-0.9935
1447	-0.8647
1448	-1.885
1449	-2.202
1450	-2.51
1451	-3.306
1452	-3.002
1453	-2.945
1454	-2.154
1455	-1.49
1456	-1.241
1457	-1.016
1458	-2.966
1459	-2.089
1460	-2.059
1461	1.391
1462	-2.41
1463	-3.129
1464	-2.091
1465	-3.943
1466	-1.895
1467	-1.84
1468	-2.263
1469	-1.654
1470	-2.239
1471	-2.959
1472	-0.7088
1473	-1.893
1474	-0.4742
1475	-2.429
1476	-2.175
1477	-2.14
1478	-3.142
1479	-2.203
1480	-0.441
1481	-1.678
1482	-2.086
1483	-2.003
1484	-1.131
1485	-1.743
1486	-2.211
1487	-1.35
1488	-1.53
1489	-1.998
1490	-1.971
1491	-1.438
1492	-2.391
1493	-2.662
1494	-1.377
1495	-4.845
1496	-3.535
1497	-4.551
1498	-4.77
1499	-1.928
1500	-4.484
1501	0.2353
1502	-1.296
1503	0.3729
1504	-3.86
1505	-2.08
1506	-0.9893
1507	-0.09108
1508	-3.745
1509	2.267
1510	-0.2847
1511	-0.3899
1512	-0.2562
1513	-1.548
1514	-1.578
1515	-1.981
1516	-3.044
1517	0.8386
1518	-0.9108
1519	-0.07618
1520	0.007287
1521	-3.065
1522	-1.911
1523	-2.392
1524	-2.975
1525	-4.389
1526	-1.816
1527	-0.4943
1528	-2.284
1529	-0.5001
1530	1.698
1531	-0.08924
1532	-3.753
1533	1.154
1534	-2.036
1535	-2.888
1536	-3.026
1537	-0.1848
1538	-4.148
1539	-0.6184
1540	-0.9864
1541	-2.65
1542	-3.612
1543	-2.951
1544	-3.02
1545	-5.451
1546	-7.833
1547	-4.062
1548	-2.619
1549	-2.657
1550	-3.245
1551	-0.9604
1552	-4.759
1553	-1.645
1554	-4.653
1555	-2.443
1556	-1.973
1557	-0.9293
1558	-3.553
1559	-2.157
1560	-2.621
1561	-4.075
1562	-2.2
1563	-2.893
1564	-2.457
1565	-1.446
1566	-2.04
1567	0.1537
1568	-2.078
1569	-0.9967
1570	-2.594
1571	-3.034
1572	-1.813
1573	-2.106
1574	-3.265
1575	-3.558
1576	-2.491
1577	-1.809
1578	-1.386
1579	-1.824
1580	-3.525
1581	-2.32
1582	-0.8307
1583	-1.157
1584	-0.8992
1585	-2.212
1586	-1.01
1587	-1.841
1588	-0.9076
1589	-2.625
1590	-2.855
1591	-2.181
1592	-2.778
1593	-0.7642
1594	-1.231
1595	-0.6526
1596	-1.965
1597	-1.441
1598	-4.282
1599	-2.099
1600	-1.586
1601	-0.4876
1602	-2.714
1603	-0.7741
1604	-0.309
1605	-0.5965
1606	-0.9369
1607	-2.149
1608	-1.208
1609	-0.6123
1610	-3.073
1611	-0.8819
1612	-1.821
1613	-4.023
1614	-1.007
1615	-1.1
1616	-1.782
1617	-0.9012
1618	-3.543
1619	-1.261
1620	-2.733
1621	-2.534
1622	-0.07313
1623	-4.2
1624	-1.271
1625	-1.674
1626	0.3653
1627	-1.259
1628	-3.343
1629	-1.116
1630	-1.729
1631	-4.168
1632	-4.388
1633	0.6297
1634	-0.7273
1635	-0.9097
1636	-3.052
1637	-4.214
1638	-4.303
1639	-2.582
1640	-1.233
1641	-1.721
1642	-1.741
1643	-1.298
1644	-2.27
1645	-4.416
1646	-2.521
1647	-2.033
1648	-1.643
1649	-2.561
1650	-3.159
1651	-3.109
1652	-3.122
1653	-1.931
1654	-1.611
1655	-5.845
1656	-1.481
1657	-1.794
1658	-1.517
1659	-3.218
1660	-0.683
1661	-0.8721
1662	-3.151
1663	-3.141
1664	-0.05762
1665	-2.107
1666	-3.138
1667	-1.853
1668	-4.305
1669	-1.24
1670	-3.147
1671	-0.3652
1672	-1.785
1673	-2.624
1674	-2.29
1675	-4.118
1676	-4.816
1677	-3.766
1678	-1.876
1679	-1.167
1680	-5.268
1681	-3.117
1682	-0.08091
1683	-0.1138
1684	-1.364
1685	-1.553
1686	-3.997
1687	-3.32
1688	-2.644
1689	-0.8331
1690	-2.248
1691	-1.271
1692	-2.607
1693	-2.442
1694	-0.9291
1695	-1.108
1696	-1.459
1697	-1.984
1698	-2.219
1699	-3.324
1700	-2.385
1701	-0.3153
1702	-2.724
1703	-0.3552
1704	-1.408
1705	-1.027
1706	-1.593
1707	-1.822
1708	-3.676
1709	-4.32
1710	-1.759
1711	-3.514
1712	-2.259
1713	-2.447
1714	-2.63
1715	-0.4938
1716	-1.564
1717	-3.247
1718	-1.763
1719	0.8761
1720	-1.979
1721	-3.114
1722	-2.351
1723	-2.871
1724	-1.809
1725	-4.759
1726	-2.781
1727	-3.225
1728	-1.776
1729	-3.606
1730	-0.9902
1731	-3.428
1732	-1.506
1733	-4.245
1734	-3.391
1735	-2.409
1736	-3.567
1737	-3.867
1738	-3.936
1739	-0.5795
1740	-4.043
1741	-1.338
1742	-2.056
1743	-0.1591
1744	0.4109
1745	-3.544
1746	-3.394
1747	-1.336
1748	-0.9913
1749	-0.7723
1750	-1.156
1751	-0.9163
1752	-2.047
1753	-1.846
1754	-3.302
1755	-4.937
1756	-7.198
1757	-0.9686
1758	-1.768
1759	-1.388
1760	-2.854
1761	-3.517
1762	-0.9084
1763	-1.281
1764	-0.7255
1765	-1.249
1766	-0.9901
1767	-0.02572
1768	-1.72
1769	-2.089
1770	-0.1329
1771	-1.459
1772	-2.012
1773	-1.073
1774	-3.589
1775	-1.839
1776	-1.771
1777	-3.075
1778	-1.117
1779	-3.634
1780	-2.309
1781	-3.834
1782	-2.921
1783	-4.426
1784	-2.571
1785	-3.106
1786	-2.085
1787	0.1136
1788	0.07206
1789	-1.552
1790	0.1137
1791	-1.111
1792	-2.935
1793	-2.168
1794	-2.001
1795	-4.092
1796	-3.39
1797	-0.2864
1798	-0.3491
1799	-4.272
1800	-0.2364
1801	-1.684
1802	-0.08404
1803	0.04852
1804	-2.08
1805	-1.96
1806	-2.278
1807	-3.211
1808	-0.4433
1809	-0.4782
1810	-1.401
1811	-1.866
1812	-0.8696
1813	-1.806
1814	-1.859
1815	-2.473
1816	-2.053
1817	-1.912
1818	-0.5373
1819	-0.6241
1820	-5.301
1821	-4.295
1822	-3.376
1823	-1.911
1824	-0.4642
1825	-2.379
1826	-3.184
1827	-4.758
1828	-2.878
1829	-2.673
1830	-0.1635
1831	-1.55
1832	-1.435
1833	-3.176
1834	-1.667
1835	-3.535
1836	-1.662
1837	-5.697
1838	-2.93
1839	-2.561
1840	-3.346
1841	-3.511
1842	-7.834
1843	-4.291
1844	-3.675
1845	-3.216
1846	-1.029
1847	-1.572
1848	-0.4256
1849	-1.822
1850	-1.963
1851	-3.175
1852	-1.494
1853	-1.136
1854	-2.819
1855	-0.3866
1856	-4.221
1857	-4.85
1858	-1.452
1859	-2.959
1860	-2.866
1861	-6.413
1862	1.606
1863	-0.1903
1864	-1.467
1865	0.4989
1866	-3.098
1867	-0.3778
1868	-1.452
1869	0.7026
1870	-3.493
1871	-2.394
1872	-4.841
1873	-5.979
1874	-3.144
1875	-1.953
1876	-1.836
1877	-5.123
1878	-3.733
1879	-2.689
1880	-2.012
1881	-0.6063
1882	-3.585
1883	-2.071
1884	-1.014
1885	-0.4424
1886	-1.994
1887	-0.6025
1888	-5.415
1889	-5.808
1890	-4.0
1891	-1.532
1892	-0.2457
1893	-2.018
1894	-1.583
1895	-3.299
1896	-0.3272
1897	-2.05
1898	-3.749
1899	-1.288
1900	-1.355
1901	-3.657
1902	-2.146
1903	-2.865
1904	0.5466
1905	-3.44
1906	-1.661
1907	-2.398
1908	-4.069
1909	-2.221
1910	-1.447
1911	-3.389
1912	-1.135
1913	-2.354
1914	-2.477
1915	-1.084
1916	-2.017
1917	-2.221
1918	-1.476
1919	-0.08544
1920	-2.588
1921	-2.386
1922	-1.074
1923	-3.091
1924	-0.7243
1925	-4.625
1926	-3.412
1927	-1.324
1928	-0.9664
1929	-2.955
1930	-1.887
1931	-1.688
1932	-2.407
1933	-1.266
1934	-0.2258
1935	0.4435
1936	-0.1739
1937	-2.227
1938	-1.28
1939	-0.2646
1940	-0.7069
1941	-2.57
1942	-2.797
1943	-0.5041
1944	-3.399
1945	-3.321
1946	-4.764
1947	-4.351
1948	-2.189
1949	-2.76
1950	-4.182
1951	-2.619
1952	-3.115
1953	-0.5586
1954	-1.087
1955	0.1262
1956	-1.267
1957	-4.368
1958	-2.61
1959	-1.372
1960	-2.487
1961	-4.45
1962	-2.858
1963	-3.048
1964	-3.697
1965	-2.505
1966	-1.326
1967	0.4701
1968	-2.03
1969	-3.539
1970	-2.598
1971	-0.3592
1972	-1.047
1973	-3.01
1974	-2.653
1975	0.9134
1976	-2.025
1977	0.3416
1978	-1.798
1979	-1.186
1980	-1.288
1981	-3.173
1982	-1.924
1983	-0.3985
1984	-3.554
1985	-1.503
1986	-2.357
1987	-0.5865
1988	-2.322
1989	-2.614
1990	-2.799
1991	-1.453
1992	-0.7004
1993	-1.089
1994	-1.867
1995	-0.6019
1996	-1.679
1997	0.0875
1998	-1.243
1999	-2.192
2000	-3.546
2001	-2.624
2002	-2.609
2003	-1.823
2004	-2.373
2005	-0.8734
2006	-2.294
2007	-1.366
2008	-0.6972
2009	-0.1106
2010	-0.4189
2011	-0.1053
2012	-2.244
2013	-1.499
2014	-1.726
2015	-0.8991
2016	-3.063
2017	-2.526
2018	-1.901
2019	-3.018
2020	-1.284
2021	-1.492
2022	-1.296
